occ0_2,occ0_5,occ0_7,occ0_9
87.20392968745868,71.94603197791727,92.35330151077031,76.26590399244753
17.32091688147395,87.17183585201248,54.45036151094302,90.63499834211444
54.10101709530895,48.29768147313045,89.42149518866827,103.74638471759675
47.7871707581032,17.29263306618313,46.85976632016458,27.895797303035447
87.9882413657466,43.69428756611485,111.48499642389193,131.43290833281327
34.576612189695,50.42220335764034,223.4574815552617,86.51866670368534
87.35840715677142,65.76205089992129,114.05073808090523,68.62479136234083
25.290418892540927,51.66776914802332,110.30111149000047,120.49120108824249
-16.914017623856402,0.8083025599024634,99.57495314059499,70.99932085549099
40.84815250523633,62.19036382762809,-10.493074817867523,90.46405928138674
11.95087892512776,21.266340000206895,75.93999214262132,51.45656512167099
23.27642521226315,-32.74422706128355,123.24864726183964,40.05506989685695
14.763726918920522,48.50417539207434,113.66871725334408,132.93872608105056
9.42584641757108,21.21520829684682,95.87516605412796,61.80413505698327
13.845629931771072,31.582338527269435,29.734009289885464,114.70279544727777
11.925106418693272,1.6847801201055361,28.28685354686924,31.31608338559319
31.611645140606797,51.25511977485716,38.86494949563878,60.960316596574074
13.242214475628288,30.790641860773036,-10.810081507077108,78.52908275001084
64.26358864751502,45.19366265910719,54.22753433598827,75.7999334482303
4.571386762124931,76.68285205400193,46.34089804088276,22.626518040398956
31.38779564991765,6.770604842050062,24.562569034331666,73.8884379366412
47.067400071779794,24.67849097620666,60.10602315043074,82.45738796533279
46.59462722702312,54.5523459154203,9.584323095832076,73.68378513685497
22.98083839461554,51.72275463267923,60.82984314388024,96.47749581457295
45.62417795623139,50.067689316529425,32.09416027405125,99.42718221698532
27.29013042679353,34.395638643285686,36.87989755111116,60.029309430649704
32.947455241789584,41.794652202699766,39.11213451061187,61.77574001541362
12.706974943617269,13.677098740381282,26.119868994506135,150.49923009598956
-3.308170008875889,-5.173476598715398,22.45362069308879,88.65701920607441
18.913727622885684,32.562070054319136,39.87879379818364,93.60760767785968
6.589665525538679,70.47603782932875,21.38867938452324,82.78276237364895
8.241832269781812,10.639428322794814,13.230854935798224,123.22427771114896
4.918137512483934,73.30685816065187,12.654399850145676,98.75808727366191
1.4690744760810048,-6.811075829763141,59.63783352340283,89.1391815468423
6.7554861727213265,19.145853585968496,51.42250629388569,83.24697448023944
4.453188061807047,38.69358946839603,30.23413303372243,99.18437161150717
3.0213681776212056,52.43746636533581,113.64662268252319,53.60946471529442
26.65906004366174,59.58981696943013,70.44147911675128,103.32292033915043
6.894203082016489,89.5104190793272,1.2818295406252957,112.40377155969531
19.221998654363667,6.5943271580817395,104.42580101676286,97.76266454227482
36.46561301563707,122.63097771579477,121.00025322096901,3.8511967448469235
8.419063488577564,28.279735065521322,44.55833403172133,153.9159597444163
-18.439054867610153,-41.18425604207178,22.981189861385815,62.9822320220125
42.141433139471886,128.8453702020797,57.06797068259576,157.08514100773493
27.49800799479739,61.84438158241261,91.34663765373442,60.971262659546724
9.259088416239997,118.60859099207859,60.20525572497121,62.2711527353147
45.829367727655764,56.286822433500575,36.26637379200304,81.36757727029224
6.249003195747235,15.622524213151621,63.23903996922122,42.2967056053224
-12.371957148324277,16.120569377363704,27.245192769279214,110.05342884029906
33.30088598420839,90.23089111378661,8.538264788181934,85.77509655105182
10.617496188189122,58.76306651104398,75.03676424684194,73.14927110110706
-0.1728178246855343,33.227313208220544,22.828773600300266,24.53816794283319
9.632493823356246,37.47853857447155,63.6520395197244,60.42863384242577
12.90292682796757,40.99400991578183,72.84646960844516,102.67132787002848
-1.9235500389390872,38.50307138136171,-3.154029059833121,85.1930194119416
9.040548035433604,15.779341310560724,94.25928569146437,180.48107036929372
14.479756125703162,116.69058326088205,11.923807449785322,33.84398919664051
7.261899538357973,105.93059170866775,73.40693551399148,176.10695910289851
10.598105785749347,-70.36302396157859,58.84233823905013,186.32352834480585
8.69026769143947,155.23089930984895,48.20050351417523,182.08508570424354
3.464308790254023,1.0693076349620725,73.11202323015351,195.50059542582005
-1.0931840151097951,45.776426875174934,18.909614503303374,155.42637618130692
21.771593770387273,49.325194048490715,26.2822290660215,53.46911115560107
6.978071463662763,44.79670968079874,54.33273136233576,139.58453632644472
9.786796870868837,49.44945284675123,66.2609528069637,211.09116600851078
2.9355696087238954,26.145026273482685,64.76243550835508,149.32153189181025
15.914772187002644,3.138123489751127,122.21403122140164,152.87403377936485
1.9581355469462736,4.80051809688624,28.822057539023575,37.25150170677742
19.973862542570448,-1.4214400080921195,86.46212717227266,17.726567653691006
-5.229404484257817,3.1640155023236893,88.30058531005673,164.7239981239688
2.7006312618273256,-0.4467678430025579,-5.404485600497651,128.32302643054186
17.526453184494365,-1.5793809881528027,140.02490993799003,81.189376220865
2.3434167506709027,15.522703756857506,118.4255259492985,209.93081425638997
18.47852434645553,4.7693650484549295,50.14499110606277,49.29782378612475
1.663561112413582,11.373873897838656,161.85798051088287,-12.832586935271124
3.264712216731578,10.813709583581225,52.11532749891161,170.04799802160767
21.43546123197388,4.013827779219717,123.45782915013686,92.81369217669325
12.813284366858936,10.103853812477038,21.0530591279813,128.93993858707742
6.496034522041938,7.905240824510731,14.694796025011296,57.70479857491168
28.18586612126601,19.297933693725355,100.69783482511716,71.30141723838341
-4.208119543198464,9.283986536193435,76.48557090755621,86.36401255979546
1.1204371995565925,1.1778462977842281,51.54031861657349,59.16247674816261
16.15730585102046,2.2401082215103223,27.248382616437503,100.09196668690872
20.51705718436337,15.296175955261013,26.283071112046578,28.67771987212336
61.483084604218604,3.778798735872865,12.51885938060012,34.191705912251486
16.21498487368892,10.110696302099853,51.11415098718263,56.755379832620704
58.6893399328048,27.018190145066974,23.910187698640613,58.2187939312344
36.291658647232154,8.283609608470996,23.472304287725947,48.77134834575081
22.233231900563055,82.72234758086687,42.70105111017994,32.667800632849264
15.473022915431741,68.95570070145777,71.30170936102182,59.60769296399114
61.89399918143585,14.19164855915922,50.148085414293135,40.923661767319466
52.337543523505815,232.59293773341147,97.02087830720075,85.75515868696144
35.694023352329516,29.07803853274652,13.363293426789625,43.600561460383574
30.64018946332405,-27.130542595638623,74.73309727053447,36.4504321320325
24.91321841156588,94.81113984901997,48.03760842515345,89.16951187388814
8.084274150129716,65.58180284813864,144.095971107264,73.34695487921987
47.27134541711767,59.13691417171299,27.79228662730482,87.61804449475186
44.573156645755176,52.907684090637495,35.82644065127272,48.561897175795565
17.052424717157265,44.37053963261272,62.91198493985044,101.81106305422887
90.43937026696693,30.41368141995767,89.25249137532572,83.73306536498973
-6.542966074950073,15.06240255514609,34.40333857180701,95.68166419123631
-13.624148932895832,18.310247228764958,67.812921076325,96.17040052357704
43.2791996415215,8.898281734012158,51.547201941823,33.1657056360915
23.106194856687942,7.6842322951656,3.7149556875928624,7.541700900842285
47.00014081909646,48.36578880957309,12.543144089397387,88.21234522182107
39.48134550657359,30.584159860042362,46.41053552122553,65.18689935395712
-4.600040834064956,28.80327864504752,29.837277607495437,51.547834157334776
69.12097699789187,28.576705018199462,50.38630743043251,28.641258801431945
4.084680263326106,37.202394397228076,22.167024284717336,36.07507814060063
-30.577679071041413,62.85714340253274,33.966305137523506,52.81225983604752
40.4085338391801,35.79250146559461,31.092514833889368,43.16978057646631
17.461626701040174,210.98364803486785,47.38572395586796,46.340923453958595
17.045760336017146,39.2200860059703,97.02931964029733,99.39177505821965
23.06058632488834,46.02386823187548,98.15136928685996,70.41462033567433
11.981276860099847,50.5805788265871,20.824074114115604,72.4006991374968
27.43257072956993,80.65826866272852,160.56384045413378,115.79603409826423
29.077146843009125,59.270648702489524,48.40360553132484,48.700485556501974
-7.3563599683132495,93.60964828033693,-32.41778638535619,50.88451704259036
79.90364692436808,57.686187006230085,105.71086068059614,188.49013065147798
56.52230008754822,55.17593163465211,73.11413126188407,108.36778053353726
-0.5548818708421663,40.2507522473651,35.5847408589789,230.69455773825268
108.97085701044746,62.87516432239799,70.5702642523466,-0.7482101479978169
26.21392606511128,37.83006843886716,26.88404044800864,121.42827914889301
-12.779073656617129,63.89294698760958,115.91466441298233,88.14572525360649
57.738221481115914,60.84362088854172,106.3327719605328,62.26626231979749
57.738399035546855,63.82147426393928,38.126262565814955,146.38732602195992
36.90922065438226,93.29548169597575,161.5881813475257,121.8249639438373
13.247279994838706,88.1248060508587,137.82226044709154,77.93501006063005
10.443865177681971,126.19069166273621,67.01070365909243,56.01954894850937
22.959889746856533,46.6824477524228,42.51820681517151,69.29308281918398
44.73368603449566,46.887295549683664,104.4439764509465,25.83069380000235
71.20834962819725,103.81525925181728,130.2132855323248,105.51593872614185
-4.222608943357315,56.54311718033027,103.29357834415391,97.44765133877499
129.92968007215697,112.58319859175889,107.19388896043502,132.4283781365232
19.509164364619494,19.88318230477384,155.21417242952614,136.4916021131782
-80.41598623798488,-15.594587170491572,25.13196285054849,12.51617116281858
88.09689865385458,57.846834540118735,137.8317548234736,26.314844895289617
40.26549777770434,83.32057149446285,34.40578107398143,129.215790249093
47.02288167182835,16.365685444219736,77.52877633115708,108.42951117523306
16.745662301222875,90.66686713352671,118.26101592295512,133.43329539675352
2.58432878432545,-18.549858235946445,159.81534577989547,140.83287085096288
4.851718893278296,26.773934576822626,64.13858874661241,115.19397613132224
11.275560053917689,21.606832920049314,101.94868545439486,129.22528463870694
13.698599649615213,46.391686260300645,84.27996919299574,89.01422533515785
7.179025724631504,34.11432519641195,5.305727182434055,176.74734851853196
-2.6739050318064486,30.939414410722925,101.72371746613328,149.7458081294463
2.8328804991096153,0.46232796651653274,29.42490298611677,87.24871669832427
-0.020952476888785654,15.379171863341117,63.15365621250453,194.44403227837134
-0.05396736514110323,7.142070687463583,36.84614874047018,202.3289497233888
5.120728942432251,27.00842857917064,64.88220053915708,80.69802143614885
1.6148112903446261,12.407377679193814,52.42260565963991,214.17703314664266
-2.039852448336106,35.14376304563024,45.53913828787353,240.08356401893204
2.1479689296740094,12.41878375391942,72.89360115142001,92.80108573626211
5.3234176266265845,9.288146292298165,25.165367469143746,417.0567761536846
4.6667777862252535,9.231200361119637,-23.543557979755334,109.39636694331284
2.453647190280691,43.84035885268833,78.40450514725596,6.401889799504048
22.06186805777569,33.57544023623301,59.18077342372876,215.63648204953952
0.16619898865790717,28.0907316324354,51.03595284133656,159.42895819249082
17.733060585475435,21.55092545654509,55.013299711851445,176.54281280259858
12.197922969575185,8.653634252477005,20.875826724859323,78.98724171295694
3.6113995749191474,24.928562645588308,49.41506657618713,174.2281148177589
22.30773578997922,20.836354920873497,53.78745984008379,74.9100022524252
12.707847974902691,49.522922849364654,75.53311596661729,69.75781768688856
12.249934104009235,30.503315926471537,26.236833241175617,88.13003246129267
7.375181081215068,7.98066665944819,54.467316418449784,54.06602928999497
13.4739808868848,20.72465056286743,53.160940628061255,41.596808655969674
13.456141294757714,35.27623888746355,21.5098878757278,47.558157595755205
8.725953705934659,16.671215784732134,28.82280968212905,53.12249321726334
6.03546121099637,10.665227202379741,39.671284397503314,43.021298884128036
0.22994014478945957,14.5129061209089,36.5614519142771,30.19276782840535
6.831094481141269,15.779405004687362,24.266543232009596,29.494205262211224
2.3905470951610273,83.2287509450062,54.122259320882584,61.136398806606145
7.5613026222820725,4.3253065785772264,5.363060933110916,33.18757226603549
7.904988486145779,104.26406079866815,54.782701375355046,63.14212143980298
8.058791992899284,5.482145802576866,17.924675832611236,86.34193187006345
1.684330631510825,58.59986466219169,67.00290799431852,51.66126823757233
6.780352269043981,82.83216637575619,47.44864438505328,137.8050319739708
-0.8303372437032621,157.78447349031427,61.31816998114812,67.35379699810406
1.4791852141792994,81.73107266654699,70.84852882710462,4.968066454533897
0.6195882736966336,13.393761155653578,62.25011418324691,159.23801746443309
11.92288443591079,97.67982238511361,99.96372291260049,59.88735172917906
-6.615686004552538,38.24363159915953,77.58308272605325,96.48750929012742
9.522653451490264,78.95007009260533,184.61215482661177,73.38951906402659
-2.7348009709816274,63.57969508045083,130.7048827261011,101.85467894180431
8.94712303955227,59.97004871386818,120.11136617040998,64.2855892697331
-0.3823611994135554,6.76944605335207,203.59713153767888,109.56684250845412
13.61709614459447,28.376238143751237,73.67178221504275,155.33804397168336
-2.1994288242989626,27.674805803683054,97.05836559527638,148.3900972959459
1.0406379502191356,38.92056177519158,141.35792893961596,196.62053362649883
-0.10393119952891183,21.39919813125435,109.46432991222224,205.1335074426391
12.782163547808178,4.645925727011601,96.27850914099784,112.95062391997135
14.997663925770294,38.375497912765795,72.30767605028205,67.36457765382904
38.7084975217801,25.756707379605935,51.804752417559015,121.70860343587535
-12.57467823053171,64.32978780171383,43.01906059891342,224.84572019709293
74.30765530685285,64.81608543742817,58.893786046633934,187.62545163713202
8.371904222479913,66.22014507889752,10.091808459513278,115.56339515750824
-43.066635797584496,46.830801068383636,79.41602891268455,148.96755813565034
45.18420274143806,96.76151879548932,48.99723033176161,156.8907414544541
21.406526986034564,11.440600585114623,50.71935775869221,58.66014751898359
41.42386870899504,77.36365366369947,114.67116316517324,150.6851226644809
19.293318821928587,39.66910761374488,59.91194051107517,208.74713949152667
18.808560624842677,69.2287913744023,52.50564918545933,103.01315267603542
-8.426776372946744,105.6504672644193,58.68799154729058,75.98882988617916
8.705258087611824,32.96574953620906,69.41708770158303,91.22111958849732
21.34833444604051,94.32205311960864,57.989312325506674,35.323719372218925
9.173705053955604,19.866903209943363,79.53149007899714,111.75462588894136
17.193387456821156,16.559158259439926,56.81785092525082,93.9586462510992
-0.5037695342895692,46.9832402485509,2.798393727357819,123.9741328423105
6.365275341085075,56.61080924655172,-13.460931757618148,25.027435107749834
3.5544926555382723,52.28875274794527,29.159609727365392,108.96565663338652
-8.02229539402475,41.518678602682854,21.402726911989802,-0.9783824708867144
8.24082457699964,34.401128943515765,15.92491641114402,38.85475038154155
-2.6603018221765353,0.7829472728568021,19.042169795926434,75.92087483743143
-1.125964345964956,78.98431944813547,26.595093865624598,96.04800826208522
14.140011042756134,45.72103129449522,83.79734782743479,130.58537908325988
17.02830626259997,70.05640264005268,63.37765830911616,116.37414184984559
25.448128386466102,50.73660416643472,120.22329103351993,51.97691509327166
6.095403326084636,84.14116427795234,75.53055971898476,55.05438944420226
72.20267400020718,2.0184432890991957,130.31429617530875,112.96421379622056
1.0511642336108196,74.91990852428636,32.30855987220721,64.59710214788173
-15.290943197864948,53.40951932127757,169.56746355389072,108.21958416069884
35.71005965264867,100.46871923066374,128.6017731429651,142.84712377116733
14.574234573112278,59.921595512069615,47.81040828249344,93.46125974616234
26.12714419914993,-17.305470597390276,129.80098945079968,61.15144494929971
9.497941971239838,73.40399519067799,43.09522024251574,79.67189045840757
6.094289112309513,22.325237919616995,65.28674916905483,58.896161776570466
6.613441088007026,56.55537523684303,54.9864464998884,103.75204544882794
-2.7897207156639645,17.089238088408642,46.04859966540369,106.63688812068527
2.772541730985898,22.723279850557404,29.46600400902342,54.144543585111265
-1.3539974102461958,33.74786271079871,49.00158313357264,34.816273841915915
44.69899331932555,21.94338750736555,69.6769979731389,101.12405078911355
7.035397557700122,26.353430898522618,21.34575250695525,66.16313841887674
33.878393536457615,17.968334776948318,127.62236092949021,140.66560713511734
26.58211661142176,46.85752568150927,70.75865599688717,86.30492809110979
9.749033217436022,45.90812681972625,-56.14145990252719,93.29196501496088
-7.287700171462175,-5.338776222096911,72.27280132479854,91.32050751168188
35.89444836888435,120.15869808042059,84.91364260373378,155.6522542471082
34.94233138699366,36.258988080331406,74.93318550198921,119.55091139599489
17.596586395578555,44.92188574215147,55.346538787264606,29.003453177201415
16.930895387763854,47.1614332389035,44.212727865298874,147.77600080428508
10.430456358008197,78.0474941557567,43.27693722304687,117.64147323789152
5.721260342285298,82.45846655936535,63.21864313229319,162.6895770955839
-14.278310929848674,98.21121108908652,69.05219470778799,96.31852388382748
20.828558022959122,90.91509676923773,87.10901972183814,143.28092020364937
-5.750935183626895,131.0227055377605,74.57710892315693,76.41701033353544
14.961592527055084,60.52359285608492,132.70327750160243,186.93721335317602
-2.600514948608337,48.018827897218586,19.45201008476083,125.87596073370557
1.4324290996726567,128.5952861611187,193.72020412649255,157.95905622075722
0.035898439793397685,109.75140885900237,93.0137018823554,22.5004086530611
0.5499358484534849,186.67166107188996,7.084196187206871,111.5582485544436
1.1567724234790866,39.170677625197854,133.17853179222692,93.41362007192781
-3.5788723938652343,89.72524172499047,59.53020838012745,197.8818493123332
3.430606420210868,96.74357966000755,83.35922363626294,103.56320809207462
-1.3389536806748144,58.970580507830604,57.981932291792724,100.59254492326914
0.37935649589789655,55.102722518422475,55.6388825350717,89.37369265655701
-0.8988710141166028,101.08726672768964,47.108620223928995,71.69248642605277
1.4820225418103892,36.94211756628404,55.45918655332522,29.451626025667423
25.489190831996915,5.747255113776969,69.53409465153935,101.91408820312205
23.04906743126415,45.02361068890724,16.764802961209583,94.66322789060541
4.785327652135479,109.26128054304225,109.66579503035005,141.5156499676151
54.93119042118714,50.845060001603855,22.56910005028962,85.08784780932045
11.433217795586103,106.41226942225754,-48.30642480461525,115.33513169464632
-33.23853080989877,-0.974374768260077,71.0894120550355,109.31663469004847
74.84221064046399,67.00956861561053,66.31433367550972,106.55304146654919
15.499990090114153,49.45420856632819,64.29939891021499,74.52297325400951
57.030013012558705,165.4080073589972,100.23005759334096,194.0626564550816
-2.055895024055438,91.85085736954349,72.34523055183647,96.96524012486523
0.32669474178365476,15.03856426133711,48.249915066595165,78.91271035905977
23.89890644126503,79.2415689084687,99.18600126521362,150.90631082212317
19.073797694638362,9.373755421243445,68.41004117502682,135.62633540864468
17.96635367588994,44.138556073876416,45.11371614466816,64.72844346405557
14.234697248038282,7.564432644321833,34.207294347279074,33.545651083806376
16.366227476797082,41.241032366814935,69.00927396939419,45.63447112783608
32.44515563571465,24.068158455387675,79.04681815703618,74.45109634235449
39.71101224861185,16.980184683176958,53.40590893428843,70.18639666206533
14.222471024127984,24.099507577714533,34.95691904909239,32.04497595081972
65.7785384497068,0.22213623505589553,13.097422247031616,30.267945415131614
5.7932977624903685,-2.5337468037771487,32.14418078594977,42.444997631211606
-22.41820015894452,26.01714877265444,22.42397143899491,97.59081234691448
69.74677794334173,37.70751770357954,45.95141752312826,40.55102934823458
41.970216549916145,33.52461065025123,19.51295760293673,147.82992402459675
30.247662084574117,24.272637200061517,10.744977868005847,-3.073697873905303
36.78514825848424,36.699053419763246,22.713453745224133,49.61170089155209
0.782634890103381,20.489681091101914,99.33010321190625,122.82747050348506
-9.93900560379524,7.7167023788329345,59.103545622615485,68.40536402457835
22.713586706836622,43.864610290989816,123.94899406672967,203.26739971790514
45.51681598603257,75.75123787620078,123.48035319258705,100.60305218918069
5.612140341907931,51.09045642059985,22.871331485919143,150.53288952319267
41.61687992569557,-8.591287984905321,116.89377839959663,109.72756616165869
-5.309816650503709,73.73465810075157,93.15817417487261,89.97157289541633
20.835541860194255,5.023672192933319,2.0641453571824258,37.57031304422736
3.7272455691325277,19.032285422928055,114.73225202866362,111.71176050006991
15.543706064317664,39.19811608750621,98.09623513481311,202.34349091999127
12.977839217728583,31.93196951620392,91.3520693683372,53.74962096067421
22.42833593200358,31.066153579072598,59.10311508796225,209.77033817622308
-5.014239558963478,9.765119199787208,64.55493528112486,56.83591498058914
8.739943580619478,5.373814398666715,26.596702648014286,-40.532284801797545
-4.442144088541957,8.358521667868569,28.37579957266756,96.48312921982273
3.8228416813829877,14.318710014293199,66.42607057254119,87.58815973379372
-1.61015186491786,25.689548233460023,8.96790212281116,87.97072994293728
-1.9304743288390736,21.018123009874508,54.09156436133323,54.97090673472023
4.335325592504599,7.5414391118298525,39.17701785022207,34.6455858317823
2.7209084798427625,54.379266771258045,66.58827192160548,106.37397194448157
9.195248515819586,8.36890776201895,11.517989021038012,20.22619116217969
19.07936266693593,29.790559055769535,41.063980188847644,62.22049071507742
22.014161542129337,65.06980351153724,24.73886511139284,27.840393110504692
5.569924041805891,24.846968688210794,33.98594435585859,101.33257634504996
23.9676002305553,94.35500648912947,61.05625176610107,51.08344189146638
6.7185059757836,29.47085185619224,23.24135663704478,88.56087404611796
-2.6326869277927223,-22.854832507635976,102.18055663174898,71.76497632938447
43.217174581166844,81.78253502352446,99.71573721514127,96.37582562559024
22.79071042433636,96.43310244946501,-25.786393736824834,58.590077471576336
22.947087966187198,117.31485467889713,127.46052903647546,54.10632559605321
39.47215508158749,57.19537120801746,96.58081830701177,63.345412349327916
5.0152871479718755,115.05694106303099,65.74813723898245,78.37079422553273
-3.0741272389650205,82.19614426141192,24.1903418528267,88.4837720578351
37.733771153902566,20.777955584171707,138.6440315917666,147.23524195928454
17.881104485791333,57.32591543211869,76.62327044414754,85.31855923467162
6.626845780214786,102.77548378790848,-18.115170561775614,112.76505397176352
7.270321834526824,104.55640749841294,65.35647015793083,74.02228425729817
38.158456825296334,102.86190299415718,45.481498902826665,46.86479851425082
12.551148828005424,15.250366915677859,53.95934680795838,48.27477202184828
19.938310981418198,83.65669398050727,33.209589737505404,141.3050999316306
24.104642134090856,52.44402921180931,66.57934075935361,121.85685505536973
10.113976930678035,36.842209608348256,82.14736523003211,159.65580256470338
-18.01304992450907,70.40490169629506,31.843206150849113,42.806384577245595
29.83949740539299,109.53516076266078,141.54827544357784,111.47884300837131
34.524730643365686,159.7600102901184,92.92723369496926,95.25179835755611
7.918356504551554,103.64953850237407,-45.142527437570976,150.7431367345662
32.63806610280401,70.99645153275915,59.08872492419083,120.63472705023106
-10.430408050876903,159.31892597018,114.31951887303336,117.99181222682101
60.89539092591898,66.75041751656721,125.65488054809671,205.16265475271808
49.360552871683836,102.88913354943936,57.6980621591436,149.8188868139809
16.27955368603874,115.67142490496346,106.2534812178288,111.28778265080578
130.38323073748825,133.83996485024244,44.071155232908964,124.12382350080085
19.256415554191562,103.91729395147834,55.58076813600016,175.53990905204654
-65.19298385384333,62.0187644309617,107.62247051728822,100.04311691604391
65.30458458754697,31.27148141760736,27.215125306399077,121.19581563757741
40.641017661752635,55.7057171708832,119.96896138489505,102.41204814967674
29.518145445434158,57.110425247402375,79.56852541053965,66.08071992362028
15.556475563046451,47.7873851165931,80.89501842913259,145.88086799557192
-2.1827639468980973,23.339435604963654,50.5594617649997,85.20261017066233
5.236907197442909,28.073941442025156,48.03125517200189,168.72602337575336
-1.234359469374036,24.705663117211923,26.104870368139203,-1.9220045661366214
6.692909208651795,9.286702691983038,60.24059754636052,45.56694364807359
40.75003512362069,5.7325179812633635,45.87562800895114,99.29271098698025
58.71613922818662,25.05523665916573,92.91442127570566,135.65380169493034
-12.556485018324821,27.327594104651915,56.09100246924744,94.77954736800211
133.1621651575325,4.501333095007531,10.913790257186065,153.14823376809454
11.044850724059359,42.99213023068831,196.6520933209525,228.4049148118116
-71.05263677854637,13.841495461121056,52.257041153192716,5.470452978348294
68.35701904919011,-5.76302337240638,28.211193624593616,258.53911906316455
42.119528801223616,51.99711004042679,100.70155180874617,83.14137913846125
30.994931431845178,5.895989911533853,20.436021494077522,0.20094258363997142
9.826525494817322,4.5234404622528395,59.15482249030184,194.45666409527848
1.6202092580899201,17.59634580869024,90.21986939894727,155.02756007637507
7.179305928976339,32.87251169889469,89.98854456117202,191.8429131608892
-5.612672890391995,32.57085587821919,52.68298217069361,133.25133499806714
4.525800245122687,37.500133008975126,61.78904066579064,158.28091555764306
-7.007999982853107,49.492490843096824,95.81052122380714,87.82506112017464
7.395639979659389,40.220793686469705,9.024150260584936,184.31253761872193
-3.865202955822614,41.70750922040537,126.02186417037753,132.68141254765078
5.541118416340268,43.27321591491304,59.020516151621536,43.143933659600435
-1.2899704269575611,31.542414024906236,-52.45397519884975,288.5664974893575
15.835923011342325,92.98159794648373,77.29778795026952,100.20817365753442
5.7357048238840775,58.263244153035274,53.892329012234896,185.89964376868875
5.572156073159412,52.52064251101129,86.17886916612605,103.33027569774936
21.84995063518855,144.46022314092858,52.3011112717612,-0.9029674165667672
-2.491070487823862,22.32964957392329,9.63189214255572,189.32820718374808
-4.677467916936511,-41.07178142118229,52.960149435636815,150.70596496932976
53.075442409302326,72.77442912476042,16.276542189912316,132.85627772330344
1.847143387281207,43.270792484651025,3.670619593039902,150.81006518293452
45.541671162643844,35.63267449570459,36.214249775410266,55.661603940345
-3.1173644004706773,18.514482142771165,44.60813501046142,-3.45124686714467
10.201028922572505,10.068320848491146,122.01442957810517,121.81470592523203
2.830582540315266,34.12531523126109,135.25281134198266,76.72671965100263
40.39654344038962,30.235931810064486,179.3182301058052,101.37940628014093
19.357665748857094,59.39364532278154,8.00674549410138,168.02484935586955
20.113195524391486,4.9449047446171335,136.42609477805183,50.75378984712775
16.3154669093093,73.65953180049249,59.60250237736682,154.9594894823774
15.452308590195265,33.38316138757668,25.53180494870002,92.20362352845808
-14.51445384812775,-14.80098965571554,148.41449085644595,105.6573424244005
19.310904610082833,84.19378665591923,124.64176806441856,110.65197983341537
18.24284508139828,51.81114930704087,78.65184158511644,177.15724323176565
-2.3456535683590545,21.447659433009683,41.89560774993534,81.84550489400534
6.079366479647057,45.670030489474144,37.381204074089396,141.3390926716565
14.493721164473097,30.82619207626911,5.631473641819909,93.29215756489548
1.9913893916205119,-20.38950328574968,24.656924406017122,97.7636917379471
12.914066493646082,67.98610745686352,51.34669478699331,109.09915576986502
0.7297903963991033,46.17597443208295,67.4754145659068,77.08840088957577
5.427981733046316,20.88087077079807,110.41277575117293,79.23251366717902
0.2505941918543577,94.31188352697457,99.75534493470971,138.37607857726155
5.153344753712403,63.287207820072126,110.62267554884673,103.668853691534
0.86888729838914,27.956867578757056,85.62724872111596,48.741782491421205
6.410443682462047,94.19338914444533,26.249205227175402,154.51921537898926
-2.2344934814068758,99.85814434862321,96.51789634767664,110.94441928843554
91.11387379260495,67.95772044129941,85.17493934275792,27.9534614684367
54.3381681823266,54.450164917011534,164.81590979554272,129.1926352006394
34.683602106350406,102.60102635254887,117.52060599390568,104.0962010547669
124.2907687407595,76.52909322023544,67.63360985330317,128.72209089264177
7.264427970721158,39.54338255988223,159.63477198208847,108.29651035639534
-54.38586564328384,36.02336322710157,49.2784123744205,49.832293426746375
106.5294139429826,43.73016813098397,-50.652248674330984,130.18868915457912
45.421612385940065,36.062176806060606,100.31777202249998,99.61770149239265
60.05953011725086,13.9769689658086,49.9578708433635,8.660924466169092
0.4487651470133436,4.826941356242958,70.2598000038875,172.78258280849002
22.772354244848803,13.192094649424629,69.57035202696213,72.21137031827033
-11.819414847652315,7.13497448140674,16.538384642145672,41.870989091379414
21.634642772454033,8.445608768113928,76.23807866105021,95.01209343365062
5.371501213257222,10.269869289951956,30.2584924108274,46.24920473867022
-2.6392723750461826,18.951563937640667,24.80517780974573,49.145481627283075
12.720184302054204,0.30181160589572187,25.338434491678484,55.928779401558906
6.951654720235172,45.48566787748539,91.2167297521311,45.99110357898262
14.982814321397239,19.048514974733237,59.52368470864967,52.04103720623009
-4.990790237028396,-18.911507032405183,-21.697160686324054,42.65656190541138
3.4126056942613214,37.88817907327367,51.632870190555145,0.685790845697035
9.164692727518458,13.018717792560356,64.75432129604191,104.75084417127748
2.8604996998342553,16.38366531234785,53.098842559492546,19.66210181800858
1.7071743106129986,44.04153095385465,48.109978403020136,79.31337736743686
6.219274093546916,20.543205402354697,43.45976977506956,39.34044974789061
-5.252697041927046,48.55986847456578,101.23272417430903,53.96823540461432
1.8523994426849146,20.851061270420622,46.19043943251853,103.42929231367549
4.606855341337749,16.120137049010594,59.12248944946569,55.49269016952657
-2.8301383379657814,23.111394271960176,35.57944313057546,140.37740588003408
33.91611719457754,83.19211064970595,49.06098953014069,48.62007646580523
2.160012940058124,71.37429680726495,51.71426082867607,59.211537095739125
23.711197284050307,82.02769059917608,72.47185113400296,87.24643714659274
40.64934473746445,76.3130866851732,56.31926693817214,82.54834493629153
16.637223942742963,44.79304249926116,41.78305172307233,122.87026179196391
